good_rewards
adversary_rewards
rewards,-4268.775024600984,-3644.0394705412987,-3054.400899687081,-2540.162280595568,-2461.5918299984382,-2204.593523918297,-2036.6552690461492,-2102.03853153357,-1887.5765970006016,-1896.8930008796958,-1514.0908054799693,-1822.5416970664078,-1828.7533805551777,-1889.810295260961,-1748.6615292550584,-1749.5077670995697,-1708.8854804883556,-1706.0134455980349,-1599.3334437222563,-1690.7069805132521,-1663.8084041145564,-1404.7441355164847,-1587.3503249394698,-1411.7760618892653,-1460.580838187613,-1310.728435044605,-1453.5951819903978,-1528.164766818056,-1476.498413675213,-1362.4031922142283,-1407.9617433375154,-1441.6563799695055,-1473.6473194021742,-1421.7860835050717,-1339.5603519820286,-1349.1885349663112,-1484.824238437892,-1398.8791549693478,-1349.773034599831,-1327.116763816921,-1478.5675567702458,-1498.4358214370889,-1405.9666698589488,-1417.5417187993482,-1371.7621053202083,-1345.7595944293191,-1351.755435008025,-1257.6161685628956,-1404.1231857705657,-1360.6142451839978,-1457.840377462271,-1420.9710274665608,-1436.9965159555977,-1302.3694552286026,-1544.310677012577,-1385.169459288268,-1548.9090964607656,-1381.079164180166,-1435.4085934386749,-1291.242617950184,-1372.1846860977296,-1319.5717021448738,-1426.919044966516,-1242.9279333154525,-1403.356830933936,-1369.5373086355407,-1462.4136654108427,-1438.319954497773,-1385.5148585209479,-1371.9573449965112,-1378.2357259284954,-1529.4721723779562,-1445.442670218662,-1170.1639057923164,-1406.7242113477298,-1451.1163499545705,-1604.2656571201987,-1452.4456306178943,-1421.9168490808343,-1404.3794610805521
steps,75000,150000,225000,300000,375000,450000,525000,600000,675000,750000,825000,900000,975000,1050000,1125000,1200000,1275000,1350000,1425000,1500000,1575000,1650000,1725000,1800000,1875000,1950000,2025000,2100000,2175000,2250000,2325000,2400000,2475000,2550000,2625000,2700000,2775000,2850000,2925000,3000000,3075000,3150000,3225000,3300000,3375000,3450000,3525000,3600000,3675000,3750000,3825000,3900000,3975000,4050000,4125000,4200000,4275000,4350000,4425000,4500000,4575000,4650000,4725000,4800000,4875000,4950000,5025000,5100000,5175000,5250000,5325000,5400000,5475000,5550000,5625000,5700000,5775000,5850000,5925000,6000000
q_loss,3.6421854496002197,2.38826847076416,2.36956524848938,2.152433395385742,1.8962292671203613,1.7519445419311523,1.7238034009933472,1.5719085931777954,1.5969232320785522,1.4616910219192505,1.9579652547836304,2.095073699951172,1.3341978788375854,1.148382544517517,1.0671461820602417,0.9682679176330566,0.9126072525978088,0.945905864238739,0.8803557753562927,0.9074363708496094,0.9114046692848206,0.8652605414390564,0.8722448348999023,0.836791455745697,0.7967495918273926,0.7963312268257141,0.7876452803611755,0.7315130233764648,0.7935691475868225,0.7789848446846008,0.7301437854766846,0.7038512229919434,0.7552210688591003,0.7692634463310242,0.7251527905464172,0.7278275489807129,0.7291958928108215,0.7249324917793274,0.7119618058204651,0.7182724475860596,0.7113757133483887,0.7770815491676331,0.6903369426727295,0.6945850849151611,0.6775719523429871,0.69856196641922,0.6526415944099426,0.639510452747345,0.6674138903617859,0.6728078722953796,0.6602432131767273,0.6869864463806152,0.6520753502845764,0.6973769664764404,0.6269009113311768,0.6938442587852478,0.6702573895454407,0.6859549880027771,0.6419867873191833,0.6235970854759216,0.705535352230072,0.6561838984489441,0.7004129886627197,0.664983868598938,0.6314135193824768,0.6797282099723816,0.6764877438545227,0.6758620142936707,0.6573086977005005,0.6811327338218689,0.6506567001342773,0.6695042252540588,0.6844992637634277,0.6509421467781067,0.7056607604026794,0.668466329574585,0.6570989489555359,0.6863424777984619,0.7014816403388977,0.6913221478462219
gcn_q_loss
p_loss,151.40052795410156,123.95685577392578,109.47747802734375,89.76663970947266,80.5579605102539,70.24508666992188,63.77374267578125,60.32744598388672,55.53142547607422,52.229000091552734,50.976688385009766,49.51639938354492,46.92405700683594,41.944095611572266,39.30036926269531,36.05388641357422,35.639801025390625,35.081268310546875,32.052791595458984,31.795394897460938,29.07198143005371,28.12065887451172,28.96751594543457,27.77274513244629,26.67557716369629,27.725648880004883,26.625051498413086,26.917978286743164,25.646102905273438,25.286483764648438,25.125385284423828,26.611602783203125,24.74703025817871,25.760406494140625,26.04778480529785,25.785381317138672,24.648548126220703,25.444202423095703,24.347787857055664,24.167139053344727,24.718929290771484,25.82404327392578,24.947154998779297,24.15049171447754,24.414989471435547,24.070858001708984,23.020488739013672,23.859588623046875,23.852659225463867,23.76750373840332,23.02914047241211,22.957778930664062,23.320404052734375,23.720142364501953,23.374853134155273,23.567615509033203,24.386938095092773,24.294389724731445,22.9548397064209,22.78447914123535,24.22199249267578,23.523178100585938,23.84746551513672,22.480009078979492,23.23808479309082,23.757095336914062,24.2822265625,24.06532859802246,23.689895629882812,23.141727447509766,23.97980308532715,24.18083953857422,23.814355850219727,23.378864288330078,22.861675262451172,23.777164459228516,23.66349983215332,23.82184600830078,23.9378604888916,23.83618927001953
final,-4268.775024600984,-3956.407247571141,-3655.738464943121,-3376.844418856233,-3193.793901084674,-3028.927171556945,-2887.174042626831,-2789.032103740173,-2688.87038076911,-2609.6726427801686,-2334.204220868067,-2152.054443520578,-2029.4896916073878,-1964.454493073927,-1893.1614629995888,-1847.6528873177162,-1814.8759084619367,-1775.273399868383,-1746.4490845405485,-1725.8304825039042,-1740.8022423673629,-1699.022486212371,-1674.8821806508,-1627.0787573136301,-1598.2706882068858,-1554.392755001389,-1528.8637251515934,-1511.0788572735958,-1498.7953542688915,-1465.9649754389889,-1440.3803093612846,-1444.071533806587,-1432.7012332528573,-1433.702235414438,-1421.6001867938796,-1425.4461967860502,-1428.5691024307994,-1415.6405412459287,-1402.9680033383906,-1399.4393604986599,-1406.4999418419327,-1412.1778859886913,-1405.4098210343686,-1404.9853845637963,-1408.2055598976142,-1407.862665843915,-1394.555785500928,-1380.429486860283,-1385.8645019773567,-1389.2142501140643,-1387.141532183267,-1379.395052786214,-1382.498037395879,-1370.9808110388044,-1388.2356682080413,-1392.176654693936,-1411.8920208392103,-1424.238320400937,-1427.366861167748,-1420.4296984443667,-1411.8641293079127,-1401.724196775744,-1400.716449676836,-1394.7722974855208,-1380.6769128776566,-1379.1136978123839,-1370.4641547073916,-1376.188233739152,-1371.1988602473798,-1379.2703329520125,-1379.8754369350888,-1400.8654839583974,-1402.7178464836118,-1395.4414437312982,-1395.7781817726775,-1403.9360859045805,-1418.121285075516,-1419.5338526875282,-1423.1740517435169,-1426.4162633519213
abs,-4268.775024600984,-3644.0394705412987,-3054.400899687081,-2540.162280595568,-2461.5918299984382,-2204.593523918297,-2036.6552690461492,-2036.6552690461492,-1887.5765970006016,-1887.5765970006016,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1514.0908054799693,-1404.7441355164847,-1404.7441355164847,-1404.7441355164847,-1404.7441355164847,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1310.728435044605,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1257.6161685628956,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1242.9279333154525,-1170.1639057923164,-1170.1639057923164,-1170.1639057923164,-1170.1639057923164,-1170.1639057923164,-1170.1639057923164,-1170.1639057923164
