good_rewards
adversary_rewards
rewards,-3860.00467263593,-2480.6358325585443,-2164.9684727914046,-1981.4879918534543,-2005.6435797624556,-1745.027809957183,-1511.0853995374137,-1641.1061955352168,-1579.2158923755626,-1505.6798955448976,-1379.0804564102239,-1334.4941719261221,-1355.4269241053214,-1506.5738133351151,-1500.715488306526,-1240.0009095544297,-1488.583616511027,-1288.3632753306597,-1262.863118481348,-1175.0120854828428,-1190.1938805179145,-1260.0464083568852,-1391.6264551450495,-1128.2385980235506,-1270.8973849619547,-1030.2170594962902,-1031.9910183004438,-1021.9318466137676,-959.192048015436,-1119.7369029859503,-937.0382802225099,-993.3892291033793,-1278.2584889382936,-1089.3530644699679,-1170.3434280534746,-1035.8780312399367,-1165.0795315251146,-1110.1147480478974,-1166.5923518000452,-849.5863500292609,-1124.186031526165,-990.2030493445724,-1146.4309441293592,-974.3522858167967,-1102.5766414757416,-1137.1678920697461,-1068.5512957751796,-1095.631684436658,-1092.5356889280772,-1020.6535334706755,-975.7176610301229,-1240.8323020223816,-950.9575265909913,-1106.406138147072,-1011.4436091490415,-1150.9889699731277,-1088.0930455615867,-1051.8147320503297,-1146.337781143278,-1081.6960912942584,-1203.9117291640353,-1100.3589163996107,-1079.0269184168133,-875.5076746574708,-970.6333035187154,-1117.5585232878927,-981.3985825804388,-1080.0664151744857,-1176.8454602082872,-995.3982915360262,-1279.5777540734468,-1054.6775842553943,-1163.7175300137924,-1201.4405627673289,-1138.0164520431251,-1238.933449816945,-1069.8252359194773,-1066.171380355018,-981.8089719191925,-994.1427347017407
steps,75000,150000,225000,300000,375000,450000,525000,600000,675000,750000,825000,900000,975000,1050000,1125000,1200000,1275000,1350000,1425000,1500000,1575000,1650000,1725000,1800000,1875000,1950000,2025000,2100000,2175000,2250000,2325000,2400000,2475000,2550000,2625000,2700000,2775000,2850000,2925000,3000000,3075000,3150000,3225000,3300000,3375000,3450000,3525000,3600000,3675000,3750000,3825000,3900000,3975000,4050000,4125000,4200000,4275000,4350000,4425000,4500000,4575000,4650000,4725000,4800000,4875000,4950000,5025000,5100000,5175000,5250000,5325000,5400000,5475000,5550000,5625000,5700000,5775000,5850000,5925000,6000000
q_loss,2.6173593997955322,1.9446767568588257,1.7332044839859009,2.042239189147949,1.7905174493789673,1.5197806358337402,1.514742374420166,1.8691390752792358,1.5934295654296875,1.2412503957748413,1.1929455995559692,1.1306827068328857,1.2444922924041748,0.9927164912223816,0.9463494420051575,0.931550920009613,0.8491953015327454,0.8068090081214905,0.7489449977874756,0.752329409122467,0.7501104474067688,0.6945835947990417,0.6853101849555969,0.6789904236793518,0.6794211864471436,0.6499847769737244,0.6170004606246948,0.6415601968765259,0.6086596250534058,0.6215380430221558,0.636137843132019,0.5774048566818237,0.5375524759292603,0.527758777141571,0.5510095357894897,0.5659260153770447,0.5792048573493958,0.5925015807151794,0.5192037224769592,0.5624178051948547,0.5376091599464417,0.6006770730018616,0.5601938366889954,0.5848450064659119,0.659122884273529,0.5523695945739746,0.5279293656349182,0.5578620433807373,0.5740492939949036,0.5664094686508179,0.506851077079773,0.5384936928749084,0.5545193552970886,0.5470243096351624,0.5620508790016174,0.5224186182022095,0.5494398474693298,0.5410736799240112,0.5330565571784973,0.5600486397743225,0.5232862830162048,0.5119233727455139,0.5209621787071228,0.5163013935089111,0.5449917912483215,0.5222057700157166,0.5313802361488342,0.5473599433898926,0.5494194626808167,0.5452325940132141,0.5377658605575562,0.5381829142570496,0.5568746328353882,0.5420070290565491,0.5707082152366638,0.5307409167289734,0.5438069701194763,0.5528269410133362,0.5511714220046997,0.5116283297538757
gcn_q_loss
p_loss,131.08737182617188,110.5399398803711,92.6064453125,79.28433990478516,69.36831665039062,60.98057174682617,57.23382568359375,54.10260009765625,50.18547058105469,45.201515197753906,43.643733978271484,41.23326873779297,40.48300552368164,37.10344314575195,34.03579330444336,32.21725845336914,29.61927604675293,28.24976921081543,27.496273040771484,25.049400329589844,25.193286895751953,24.917158126831055,25.423381805419922,24.031118392944336,22.284984588623047,21.786907196044922,20.93299674987793,20.514373779296875,20.939756393432617,20.554777145385742,21.172611236572266,19.902902603149414,19.56086540222168,19.719078063964844,19.24796485900879,20.215696334838867,19.775714874267578,19.13512420654297,19.060298919677734,19.474655151367188,19.989839553833008,19.67591094970703,20.246723175048828,19.124265670776367,19.343875885009766,19.779300689697266,19.6584529876709,20.662811279296875,19.733381271362305,19.602624893188477,19.30854606628418,19.874671936035156,20.416976928710938,19.688554763793945,19.41591453552246,20.135467529296875,19.21602439880371,19.914112091064453,18.657474517822266,18.912092208862305,19.821374893188477,19.73324203491211,19.466426849365234,19.39864730834961,18.8646297454834,19.477556228637695,19.644887924194336,19.804044723510742,19.60976219177246,19.758268356323242,20.560876846313477,19.630332946777344,19.8153133392334,20.730239868164062,19.508766174316406,19.862794876098633,20.045732498168945,20.34579849243164,19.33234405517578,20.248435974121094
final,-3860.00467263593,-3170.3202525972374,-2835.20299266196,-2621.7742424598337,-2498.548109920358,-2372.961393259829,-2249.8362512994836,-2173.7449943289503,-2107.6862052230185,-2047.4855742552063,-1799.393152632636,-1684.7789865693933,-1603.8248317007851,-1556.3334138489513,-1505.8406047033582,-1455.3379146630828,-1453.0877363604443,-1417.8134443399886,-1386.178166950567,-1353.1113859443617,-1334.2227283551306,-1326.777951998207,-1330.3979051021797,-1292.5643835710234,-1269.582573236566,-1248.6041882307522,-1202.9449284096938,-1176.3017855380047,-1145.9346784914137,-1140.4071602417243,-1115.0916002121837,-1088.4258822868333,-1077.0890856661576,-1073.2005323107994,-1063.1451366199512,-1063.7112337943158,-1077.020085116783,-1085.838375260196,-1106.578405638657,-1079.5633503429883,-1098.2781254733536,-1097.959507497473,-1084.7767530165793,-1073.2766751512622,-1066.4999964934889,-1076.6289825764702,-1066.9761590014764,-1065.5278526403524,-1058.1221863531557,-1075.2289046972971,-1060.382067647693,-1085.444992915474,-1065.897651161637,-1079.1030363946643,-1069.9897331619945,-1071.3718409523328,-1073.3260159309734,-1068.9443206923406,-1074.3245299138607,-1080.428785696219,-1103.2481925096104,-1089.2008539473331,-1102.0077931299154,-1078.9179467809554,-1074.8369162179229,-1071.4938715493993,-1060.8244252512845,-1063.6495935637,-1066.700361470201,-1058.0705814943776,-1065.6371839853186,-1061.069050770897,-1069.5381119305953,-1102.131400741581,-1118.8697155940217,-1131.007208246927,-1139.849873580831,-1138.4603700988841,-1118.9567212699744,-1118.8311655865461
abs,-3860.00467263593,-2480.6358325585443,-2164.9684727914046,-1981.4879918534543,-1981.4879918534543,-1745.027809957183,-1511.0853995374137,-1511.0853995374137,-1511.0853995374137,-1505.6798955448976,-1379.0804564102239,-1334.4941719261221,-1334.4941719261221,-1334.4941719261221,-1334.4941719261221,-1240.0009095544297,-1240.0009095544297,-1240.0009095544297,-1240.0009095544297,-1175.0120854828428,-1175.0120854828428,-1175.0120854828428,-1175.0120854828428,-1128.2385980235506,-1128.2385980235506,-1030.2170594962902,-1030.2170594962902,-1021.9318466137676,-959.192048015436,-959.192048015436,-937.0382802225099,-937.0382802225099,-937.0382802225099,-937.0382802225099,-937.0382802225099,-937.0382802225099,-937.0382802225099,-937.0382802225099,-937.0382802225099,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609,-849.5863500292609
